t, x, ts
4.926157474517822, 0.019999999552965164, 1.1791497468948364
4.9361701011657715, 0.019999999552965164, 1.2112500667572021
4.946182727813721, 0.019999999552965164, 1.2454646825790405
4.956194877624512, 0.019999999552965164, 1.2797287702560425
4.966207504272461, 0.019999999552965164, 1.3113714456558228
4.97622013092041, 0.019999999552965164, 1.3374712467193604
4.986232757568359, 0.019999999552965164, 1.3554190397262573
4.99624490737915, 0.019999999552965164, 1.3635960817337036
5.0062575340271, 0.019999999552965164, 1.3618699312210083
5.016270160675049, 0.019999999552965164, 1.3517282009124756
5.026282787322998, 0.019999999552965164, 1.3359267711639404
5.036294937133789, 0.019999999552965164, 1.3178188800811768
5.046307563781738, 0.019999999552965164, 1.3005645275115967
5.0563201904296875, 0.019999999552965164, 1.2865705490112305
5.066332817077637, 0.019999999552965164, 1.2772294282913208
5.076344966888428, 0.019999999552965164, 1.2729769945144653
5.086357593536377, 0.019999999552965164, 1.2735326290130615
5.096370220184326, 0.019999999552965164, 1.2781720161437988
5.106382846832275, 0.019999999552965164, 1.285975456237793
5.116394996643066, 0.019999999552965164, 1.2960050106048584
5.126407623291016, 0.019999999552965164, 1.3073967695236206
5.136420249938965, 0.019999999552965164, 1.3194150924682617
5.146432876586914, 0.019999999552965164, 1.3314741849899292
5.156445026397705, 0.019999999552965164, 1.3431179523468018
5.166457653045654, 0.019999999552965164, 1.3540140390396118
5.1764702796936035, 0.019999999552965164, 1.3639377355575562
5.186482906341553, 0.019999999552965164, 1.3727413415908813
5.196495056152344, 0.019999999552965164, 1.3803459405899048
5.206508159637451, 0.019999999552965164, 1.3867251873016357
5.2165207862854, 0.019999999552965164, 1.3918887376785278
5.22653341293335, 0.019999999552965164, 1.3958728313446045
5.236545562744141, 0.019999999552965164, 1.3987349271774292
5.24655818939209, 0.019999999552965164, 1.400544285774231
5.256570816040039, 0.019999999552965164, 1.401376485824585
5.266583442687988, 0.019999999552965164, 1.4013091325759888
5.276595592498779, 0.019999999552965164, 1.400423288345337
5.2866082191467285, 0.019999999552965164, 1.3987956047058105
5.296620845794678, 0.019999999552965164, 1.396501064300537
5.306633472442627, 0.019999999552965164, 1.393607497215271
5.316645622253418, 0.019999999552965164, 1.3901816606521606
5.326658248901367, 0.019999999552965164, 1.386282205581665
5.336670875549316, 0.019999999552965164, 1.3819637298583984
5.346683502197266, 0.019999999552965164, 1.3772789239883423
5.356695652008057, 0.019999999552965164, 1.3722704648971558
5.366708278656006, 0.019999999552965164, 1.3669780492782593
5.376720905303955, 0.019999999552965164, 1.3614400625228882
5.386733531951904, 0.019999999552965164, 1.3556876182556152
5.396745681762695, 0.019999999552965164, 1.3497506380081177
5.4067583084106445, 0.019999999552965164, 1.343654990196228
5.416770935058594, 0.019999999552965164, 1.3374223709106445
5.426783561706543, 0.019999999552965164, 1.3310753107070923
5.436795711517334, 0.019999999552965164, 1.3246283531188965
5.446808815002441, 0.019999999552965164, 1.3181002140045166
5.456821441650391, 0.019999999552965164, 1.311504602432251
5.46683406829834, 0.019999999552965164, 1.3048533201217651
5.476846218109131, 0.019999999552965164, 1.2981592416763306
5.48685884475708, 0.019999999552965164, 1.2914294004440308
5.496871471405029, 0.019999999552965164, 1.2846742868423462
5.5068840980529785, 0.019999999552965164, 1.2779011726379395
5.5168962478637695, 0.019999999552965164, 1.271115779876709
5.526908874511719, 0.019999999552965164, 1.2643266916275024
5.536921501159668, 0.019999999552965164, 1.2575353384017944
5.546934127807617, 0.019999999552965164, 1.2507503032684326
5.556946277618408, 0.019999999552965164, 1.2439736127853394
5.566958904266357, 0.019999999552965164, 1.2372089624404907
5.576971530914307, 0.019999999552965164, 1.2304593324661255
5.586984157562256, 0.019999999552965164, 1.2237286567687988
5.596996307373047, 0.019999999552965164, 1.217018723487854
5.607008934020996, 0.019999999552965164, 1.2103314399719238
5.617021560668945, 0.019999999552965164, 1.2036687135696411
5.6270341873168945, 0.019999999552965164, 1.1970326900482178
5.6370463371276855, 0.019999999552965164, 1.1904243230819702
5.647058963775635, 0.019999999552965164, 1.1838451623916626
5.657071590423584, 0.019999999552965164, 1.177296757698059
5.667084217071533, 0.019999999552965164, 1.170777440071106
5.677096366882324, 0.019999999552965164, 1.1642917394638062
5.687108993530273, 0.019999999552965164, 1.1578376293182373
5.697121620178223, 0.019999999552965164, 1.1514166593551636
5.707134246826172, 0.019999999552965164, 1.1450285911560059
5.717146396636963, 0.019999999552965164, 1.1386752128601074
5.727159023284912, 0.019999999552965164, 1.132354497909546
5.737171649932861, 0.019999999552965164, 1.1260684728622437
5.7471842765808105, 0.019999999552965164, 1.1198164224624634
5.757196426391602, 0.019999999552965164, 1.1135977506637573
5.767209053039551, 0.019999999552965164, 1.1074135303497314
5.7772216796875, 0.019999999552965164, 1.101263165473938
5.787234306335449, 0.019999999552965164, 1.0951467752456665
5.79724645614624, 0.019999999552965164, 1.0890642404556274
5.8072590827941895, 0.019999999552965164, 1.0830143690109253
5.817271709442139, 0.019999999552965164, 1.0769988298416138
5.827284336090088, 0.019999999552965164, 1.071016788482666
5.837296485900879, 0.019999999552965164, 1.0650664567947388
5.847309112548828, 0.019999999552965164, 1.0591495037078857
5.857321739196777, 0.019999999552965164, 1.0532644987106323
5.867334365844727, 0.019999999552965164, 1.0474122762680054
5.877346515655518, 0.019999999552965164, 1.0415923595428467
5.887359142303467, 0.019999999552965164, 1.0358037948608398
5.897371768951416, 0.019999999552965164, 1.030046820640564
5.907384395599365, 0.019999999552965164, 1.0243213176727295
5.917396545410156, 0.019999999552965164, 1.0186269283294678
5.9274091720581055, 0.019999999552965164, 1.0129637718200684
5.937421798706055, 0.019999999552965164, 1.007331371307373
5.947434425354004, 0.019999999552965164, 1.0017296075820923
5.957446575164795, 0.019999999552965164, 0.9961591958999634
5.967459201812744, 0.019999999552965164, 0.9906182289123535
5.977471828460693, 0.019999999552965164, 0.985108494758606
5.987484455108643, 0.019999999552965164, 0.9796292781829834
5.997496604919434, 0.019999999552965164, 0.9741808176040649
6.007509231567383, 0.019999999552965164, 0.9687625169754028
6.017521858215332, 0.019999999552965164, 0.963374674320221
6.027534484863281, 0.019999999552965164, 0.9580182433128357
6.037546634674072, 0.019999999552965164, 0.9526925086975098
6.0475592613220215, 0.019999999552965164, 0.9473972916603088
6.057571887969971, 0.019999999552965164, 0.9421346187591553
6.06758451461792, 0.019999999552965164, 0.9369027018547058
6.077596664428711, 0.019999999552965164, 0.9317032098770142
6.08760929107666, 0.019999999552965164, 0.9265349507331848
6.097621917724609, 0.019999999552965164, 0.9213997721672058
6.107634544372559, 0.019999999552965164, 0.9162980914115906
6.11764669418335, 0.019999999552965164, 0.9112286567687988
6.127659320831299, 0.019999999552965164, 0.9061933755874634
6.137671947479248, 0.019999999552965164, 0.901192843914032
6.147684574127197, 0.019999999552965164, 0.8962273001670837
6.157696723937988, 0.019999999552965164, 0.8912978172302246
6.1677093505859375, 0.019999999552965164, 0.8864033818244934
6.177721977233887, 0.019999999552965164, 0.8815462589263916
6.187734603881836, 0.019999999552965164, 0.8767258524894714
6.197746753692627, 0.019999999552965164, 0.8719444870948792
6.207759380340576, 0.019999999552965164, 0.867201566696167
6.217772006988525, 0.019999999552965164, 0.8624983429908752
6.227784633636475, 0.019999999552965164, 0.8578358292579651
6.237796783447266, 0.019999999552965164, 0.8532137274742126
6.247809886932373, 0.019999999552965164, 0.8486340045928955
6.257822513580322, 0.019999999552965164, 0.8440965414047241
6.2678351402282715, 0.019999999552965164, 0.839604377746582
6.2778472900390625, 0.019999999552965164, 0.8351559042930603
6.287859916687012, 0.019999999552965164, 0.8307523131370544
6.297872543334961, 0.019999999552965164, 0.8263964056968689
6.30788516998291, 0.019999999552965164, 0.8220878839492798
6.317897319793701, 0.019999999552965164, 0.8178271651268005
6.32790994644165, 0.019999999552965164, 0.8136158585548401
6.3379225730896, 0.019999999552965164, 0.8094553351402283
6.347935199737549, 0.019999999552965164, 0.8053461313247681
6.35794734954834, 0.019999999552965164, 0.8012874722480774
6.367959976196289, 0.019999999552965164, 0.7972841858863831
6.377972602844238, 0.019999999552965164, 0.7933336496353149
6.3879852294921875, 0.019999999552965164, 0.7894383668899536
6.3979973793029785, 0.019999999552965164, 0.7856006622314453
6.408010005950928, 0.019999999552965164, 0.7818190455436707
6.418022632598877, 0.019999999552965164, 0.7780948877334595
6.428035259246826, 0.019999999552965164, 0.7744306921958923
6.438047409057617, 0.019999999552965164, 0.7708264589309692
6.448060035705566, 0.019999999552965164, 0.7672828435897827
6.458072662353516, 0.019999999552965164, 0.7638005614280701
6.468085289001465, 0.019999999552965164, 0.760381817817688
6.478097438812256, 0.019999999552965164, 0.7570271492004395
6.488110065460205, 0.019999999552965164, 0.7537358999252319
6.498122692108154, 0.019999999552965164, 0.7505105137825012
6.5081353187561035, 0.019999999552965164, 0.7473515272140503
6.5181474685668945, 0.019999999552965164, 0.744259774684906
6.528160095214844, 0.019999999552965164, 0.7412353754043579
6.538172721862793, 0.019999999552965164, 0.7382807731628418
6.548185348510742, 0.019999999552965164, 0.7353950142860413
6.558197498321533, 0.019999999552965164, 0.7325806617736816
6.568210124969482, 0.019999999552965164, 0.7298358082771301
6.578222751617432, 0.019999999552965164, 0.7271631956100464
6.588235378265381, 0.019999999552965164, 0.7245643734931946
6.598247528076172, 0.019999999552965164, 0.7220373153686523
6.608260154724121, 0.019999999552965164, 0.7195846438407898
6.61827278137207, 0.019999999552965164, 0.7172078490257263
6.6282854080200195, 0.019999999552965164, 0.7149050831794739
6.6382975578308105, 0.019999999552965164, 0.7126791477203369
6.648310661315918, 0.019999999552965164, 0.7105289101600647
6.658323287963867, 0.019999999552965164, 0.7084550857543945
6.668335914611816, 0.019999999552965164, 0.7064597606658936
6.678348064422607, 0.019999999552965164, 0.7045423984527588
6.688360691070557, 0.019999999552965164, 0.7027041912078857
6.698373317718506, 0.019999999552965164, 0.7009443044662476
6.708385944366455, 0.019999999552965164, 0.6992654204368591
6.718398094177246, 0.019999999552965164, 0.697666347026825
6.728410720825195, 0.019999999552965164, 0.6961478590965271
6.7384233474731445, 0.019999999552965164, 0.6947106719017029
6.748435974121094, 0.019999999552965164, 0.6933543086051941
6.758448123931885, 0.019999999552965164, 0.6920813322067261
6.768460750579834, 0.019999999552965164, 0.6908892393112183
6.778473377227783, 0.019999999552965164, 0.6897809505462646
6.788486003875732, 0.019999999552965164, 0.6887559294700623
6.798498153686523, 0.019999999552965164, 0.6878145933151245
6.808510780334473, 0.019999999552965164, 0.6869570016860962
6.818523406982422, 0.019999999552965164, 0.6861839294433594
6.828536033630371, 0.019999999552965164, 0.685494601726532
6.838548183441162, 0.019999999552965164, 0.6848912239074707
6.848560810089111, 0.019999999552965164, 0.6843733191490173
6.8585734367370605, 0.019999999552965164, 0.6839413046836853
6.86858606338501, 0.019999999552965164, 0.6835944056510925
6.878598213195801, 0.019999999552965164, 0.6833341121673584
6.88861083984375, 0.019999999552965164, 0.6831601858139038
6.898623466491699, 0.019999999552965164, 0.6830731630325317
6.908636093139648, 0.019999999552965164, 0.6830732822418213
6.9186482429504395, 0.019999999552965164, 0.6831607818603516
6.928660869598389, 0.019999999552965164, 0.6833363771438599
6.938673496246338, 0.019999999552965164, 0.683599054813385
6.948686122894287, 0.019999999552965164, 0.6839492321014404
6.958698272705078, 0.019999999552965164, 0.6843884587287903
6.968710899353027, 0.019999999552965164, 0.6849153637886047
6.978723526000977, 0.019999999552965164, 0.685531497001648
6.988736152648926, 0.019999999552965164, 0.6862361431121826
6.998748302459717, 0.019999999552965164, 0.6870288848876953
7.008760929107666, 0.019999999552965164, 0.6879119873046875
7.018773555755615, 0.019999999552965164, 0.6888828277587891
7.0287861824035645, 0.019999999552965164, 0.6899433732032776
7.0387983322143555, 0.019999999552965164, 0.6910938620567322
7.048810958862305, 0.019999999552965164, 0.6923317313194275
7.058823585510254, 0.019999999552965164, 0.6936594843864441
7.068836212158203, 0.019999999552965164, 0.6950770616531372
7.078848361968994, 0.019999999552965164, 0.6965838074684143
7.088860988616943, 0.019999999552965164, 0.698179304599762
7.098873615264893, 0.019999999552965164, 0.6998629570007324
7.108886241912842, 0.019999999552965164, 0.7016363143920898
7.118898391723633, 0.019999999552965164, 0.7034991979598999
7.128911018371582, 0.019999999552965164, 0.7054492831230164
7.138923645019531, 0.019999999552965164, 0.7074886560440063
7.1489362716674805, 0.019999999552965164, 0.7096154689788818
7.1589484214782715, 0.019999999552965164, 0.7118300795555115
7.168961048126221, 0.019999999552965164, 0.7141321897506714
7.17897367477417, 0.019999999552965164, 0.7165210843086243
7.188986301422119, 0.019999999552965164, 0.718995988368988
7.19899845123291, 0.019999999552965164, 0.7215574979782104
7.209011077880859, 0.019999999552965164, 0.7242045402526855
7.219023704528809, 0.019999999552965164, 0.7269359230995178
7.229036331176758, 0.019999999552965164, 0.7297519445419312
7.239048480987549, 0.019999999552965164, 0.7326506972312927
7.249061107635498, 0.019999999552965164, 0.7356322407722473
7.259073734283447, 0.019999999552965164, 0.7386963963508606
7.2690863609313965, 0.019999999552965164, 0.7418405413627625
7.2790985107421875, 0.019999999552965164, 0.7450656890869141
7.289111137390137, 0.019999999552965164, 0.7483693957328796
7.299123764038086, 0.019999999552965164, 0.7517513036727905
7.309136390686035, 0.019999999552965164, 0.7552095055580139
7.319148540496826, 0.019999999552965164, 0.7587428092956543
7.329161167144775, 0.019999999552965164, 0.7623514533042908
7.339173793792725, 0.019999999552965164, 0.7660331130027771
7.349186420440674, 0.019999999552965164, 0.7697845697402954
7.359198570251465, 0.019999999552965164, 0.773607611656189
7.369211673736572, 0.019999999552965164, 0.7774987816810608
7.3792243003845215, 0.019999999552965164, 0.7814567685127258
7.389236927032471, 0.019999999552965164, 0.7854800820350647
7.399249076843262, 0.019999999552965164, 0.7895659804344177
7.409261703491211, 0.019999999552965164, 0.793714165687561
7.41927433013916, 0.019999999552965164, 0.7979215979576111
7.429286956787109, 0.019999999552965164, 0.8021880984306335
7.4392991065979, 0.019999999552965164, 0.8065093755722046
7.44931173324585, 0.019999999552965164, 0.8108844757080078
7.459324359893799, 0.019999999552965164, 0.8153104782104492
7.469336986541748, 0.019999999552965164, 0.8197863698005676
7.479349136352539, 0.019999999552965164, 0.8243089914321899
