t, x, ts
5.316645622253418,0.0199999995529651,1.257326602935791
5.326658248901367,0.0199999995529651,1.259787678718567
5.336670875549316,0.0199999995529651,1.2619216442108154
5.346683502197266,0.0199999995529651,1.263746738433838
5.356695652008057,0.0199999995529651,1.2652788162231443
5.366708278656006,0.0199999995529651,1.2665326595306396
5.376720905303955,0.0199999995529651,1.2675215005874634
5.386733531951904,0.0199999995529651,1.2682560682296753
5.396745681762695,0.0199999995529651,1.2687476873397827
5.4067583084106445,0.0199999995529651,1.269005298614502
5.416770935058594,0.0199999995529651,1.2690365314483645
5.426783561706543,0.0199999995529651,1.2688499689102173
5.436795711517334,0.0199999995529651,1.2684518098831177
5.446808815002441,0.0199999995529651,1.2678474187850952
5.456821441650391,0.0199999995529651,1.267043113708496
5.46683406829834,0.0199999995529651,1.2660428285598757
5.476846218109131,0.0199999995529651,1.2648513317108154
5.48685884475708,0.0199999995529651,1.2634732723236084
5.496871471405029,0.0199999995529651,1.2619117498397827
5.5068840980529785,0.0199999995529651,1.2601689100265503
5.5168962478637695,0.0199999995529651,1.2582485675811768
5.526908874511719,0.0199999995529651,1.2561533451080322
5.536921501159668,0.0199999995529651,1.2538864612579346
5.546934127807617,0.0199999995529651,1.2514489889144895
5.556946277618408,0.0199999995529651,1.2488439083099363
5.566958904266357,0.0199999995529651,1.2460731267929075
5.576971530914307,0.0199999995529651,1.2431374788284302
5.586984157562256,0.0199999995529651,1.240041732788086
5.596996307373047,0.0199999995529651,1.2367846965789795
5.607008934020996,0.0199999995529651,1.2333704233169556
5.617021560668945,0.0199999995529651,1.229799747467041
5.6270341873168945,0.0199999995529651,1.2260750532150269
5.6370463371276855,0.0199999995529651,1.2221977710723877
5.647058963775635,0.0199999995529651,1.2181708812713623
5.657071590423584,0.0199999995529651,1.2139949798583984
5.667084217071533,0.0199999995529651,1.2096747159957886
5.677096366882324,0.0199999995529651,1.205209493637085
5.687108993530273,0.0199999995529651,1.2006049156188965
5.697121620178223,0.0199999995529651,1.1958609819412231
5.707134246826172,0.0199999995529651,1.190981388092041
5.717146396636963,0.0199999995529651,1.1859712600708008
5.727159023284912,0.0199999995529651,1.180830001831055
5.737171649932861,0.0199999995529651,1.175562620162964
5.7471842765808105,0.0199999995529651,1.1701738834381104
5.757196426391602,0.0199999995529651,1.1646655797958374
5.767209053039551,0.0199999995529651,1.1590420007705688
5.7772216796875,0.0199999995529651,1.1533081531524658
5.787234306335449,0.0199999995529651,1.1474676132202148
5.79724645614624,0.0199999995529651,1.141525149345398
5.8072590827941895,0.0199999995529651,1.1354851722717283
5.817271709442139,0.0199999995529651,1.129353404045105
5.827284336090088,0.0199999995529651,1.1231333017349243
5.837296485900879,0.0199999995529651,1.116832613945007
5.847309112548828,0.0199999995529651,1.1104542016983032
5.857321739196777,0.0199999995529651,1.1040053367614746
5.867334365844727,0.0199999995529651,1.0974910259246826
5.877346515655518,0.0199999995529651,1.0909183025360107
5.887359142303467,0.0199999995529651,1.0842915773391724
5.897371768951416,0.0199999995529651,1.0776187181472778
5.907384395599365,0.0199999995529651,1.0709052085876465
5.917396545410156,0.0199999995529651,1.0641579627990725
5.9274091720581055,0.0199999995529651,1.057382106781006
5.937421798706055,0.0199999995529651,1.050586819648743
5.947434425354004,0.0199999995529651,1.043774962425232
5.957446575164795,0.0199999995529651,1.0369564294815063
5.967459201812744,0.0199999995529651,1.0301367044448853
5.977471828460693,0.0199999995529651,1.0233218669891355
5.987484455108643,0.0199999995529651,1.016518473625183
5.997496604919434,0.0199999995529651,1.0097336769104004
6.007509231567383,0.0199999995529651,1.002972960472107
6.017521858215332,0.0199999995529651,0.996243178844452
6.027534484863281,0.0199999995529651,0.9895501732826232
6.037546634674072,0.0199999995529651,0.9829001426696776
6.0475592613220215,0.0199999995529651,0.9762978553771972
6.057571887969971,0.0199999995529651,0.96974915266037
6.06758451461792,0.0199999995529651,0.9632608890533448
6.077596664428711,0.0199999995529651,0.9568362832069396
6.08760929107666,0.0199999995529651,0.9504810571670532
6.097621917724609,0.0199999995529651,0.9441990852355956
6.107634544372559,0.0199999995529651,0.9379947185516356
6.11764669418335,0.0199999995529651,0.9318735003471376
6.127659320831299,0.0199999995529651,0.9258375763893129
6.137671947479248,0.0199999995529651,0.9198887944221495
6.147684574127197,0.0199999995529651,0.914032518863678
6.157696723937988,0.0199999995529651,0.9082703590393066
6.1677093505859375,0.0199999995529651,0.9026049971580504
6.177721977233887,0.0199999995529651,0.8970370292663574
6.187734603881836,0.0199999995529651,0.891569197177887
6.197746753692627,0.0199999995529651,0.886202871799469
6.207759380340576,0.0199999995529651,0.8809384107589722
6.217772006988525,0.0199999995529651,0.8757758140563965
6.227784633636475,0.0199999995529651,0.870715320110321
6.237796783447266,0.0199999995529651,0.8657581806182861
6.247809886932373,0.0199999995529651,0.8609015941619873
6.257822513580322,0.0199999995529651,0.8561450242996216
6.2678351402282715,0.0199999995529651,0.8514896035194397
6.2778472900390625,0.0199999995529651,0.8469305634498596
6.287859916687012,0.0199999995529651,0.8424682021141052
6.297872543334961,0.0199999995529651,0.8380998969078064
6.30788516998291,0.0199999995529651,0.8338248133659363
6.317897319793701,0.0199999995529651,0.8296379446983337
6.32790994644165,0.0199999995529651,0.8255376815795898
6.3379225730896,0.0199999995529651,0.8215214610099792
6.347935199737549,0.0199999995529651,0.8175863027572632
6.35794734954834,0.0199999995529651,0.8137291073799133
6.367959976196289,0.0199999995529651,0.8099470138549805
6.377972602844238,0.0199999995529651,0.8062368035316467
6.3879852294921875,0.0199999995529651,0.8025943636894226
6.3979973793029785,0.0199999995529651,0.7990171313285828
6.408010005950928,0.0199999995529651,0.7955020666122437
6.418022632598877,0.0199999995529651,0.7920456528663635
6.428035259246826,0.0199999995529651,0.7886450290679932
6.438047409057617,0.0199999995529651,0.7852987051010132
6.448060035705566,0.0199999995529651,0.782001793384552
6.458072662353516,0.0199999995529651,0.778753399848938
6.468085289001465,0.0199999995529651,0.7755492329597473
6.478097438812256,0.0199999995529651,0.7723907828330994
6.488110065460205,0.0199999995529651,0.7692729830741882
6.498122692108154,0.0199999995529651,0.7661954760551453
6.5081353187561035,0.0199999995529651,0.7631576657295227
6.5181474685668945,0.0199999995529651,0.7601594924926758
6.528160095214844,0.0199999995529651,0.7571989297866821
6.538172721862793,0.0199999995529651,0.7542765140533447
6.548185348510742,0.0199999995529651,0.7513930201530457
6.558197498321533,0.0199999995529651,0.7485490441322327
6.568210124969482,0.0199999995529651,0.745745837688446
6.578222751617432,0.0199999995529651,0.7429847121238708
6.588235378265381,0.0199999995529651,0.7402676939964294
6.598247528076172,0.0199999995529651,0.7375978231430054
6.608260154724121,0.0199999995529651,0.7349764108657837
6.61827278137207,0.0199999995529651,0.7324077486991882
6.6282854080200195,0.0199999995529651,0.7298951148986816
6.6382975578308105,0.0199999995529651,0.727440595626831
6.648310661315918,0.0199999995529651,0.7250506281852722
6.658323287963867,0.0199999995529651,0.7227292060852051
6.668335914611816,0.0199999995529651,0.7204803824424744
6.678348064422607,0.0199999995529651,0.7183093428611755
6.688360691070557,0.0199999995529651,0.7162205576896667
6.698373317718506,0.0199999995529651,0.7142196297645569
6.708385944366455,0.0199999995529651,0.7123112082481384
6.718398094177246,0.0199999995529651,0.7105014324188232
6.728410720825195,0.0199999995529651,0.7087973356246948
6.7384233474731445,0.0199999995529651,0.7071998119354248
6.748435974121094,0.0199999995529651,0.7057176828384399
6.758448123931885,0.0199999995529651,0.7043573260307312
6.768460750579834,0.0199999995529651,0.7031205892562866
6.778473377227783,0.0199999995529651,0.7020155787467957
6.788486003875732,0.0199999995529651,0.7010453343391418
6.798498153686523,0.0199999995529651,0.7002158164978027
6.808510780334473,0.0199999995529651,0.6995307803153992
6.818523406982422,0.0199999995529651,0.6989932656288147
6.828536033630371,0.0199999995529651,0.6986092925071716
6.838548183441162,0.0199999995529651,0.6983819603919983
6.848560810089111,0.0199999995529651,0.6983132362365723
6.8585734367370605,0.0199999995529651,0.6984074115753174
6.86858606338501,0.0199999995529651,0.6986645460128784
6.878598213195801,0.0199999995529651,0.6990900635719299
6.88861083984375,0.0199999995529651,0.6996825933456421
6.898623466491699,0.0199999995529651,0.7004448175430298
6.908636093139648,0.0199999995529651,0.7013770341873169
6.9186482429504395,0.0199999995529651,0.7024778723716736
6.928660869598389,0.0199999995529651,0.7037491798400879
6.938673496246338,0.0199999995529651,0.7051894664764404
6.948686122894287,0.0199999995529651,0.7067975401878357
6.958698272705078,0.0199999995529651,0.708570659160614
6.968710899353027,0.0199999995529651,0.7105088233947754
6.978723526000977,0.0199999995529651,0.7126071453094482
6.988736152648926,0.0199999995529651,0.7148630619049072
6.998748302459717,0.0199999995529651,0.7172752618789673
7.008760929107666,0.0199999995529651,0.7198365926742554
7.018773555755615,0.0199999995529651,0.7225462794303894
7.0287861824035645,0.0199999995529651,0.7253971099853516
7.0387983322143555,0.0199999995529651,0.728385329246521
7.048810958862305,0.0199999995529651,0.7315060496330261
7.058823585510254,0.0199999995529651,0.7347519397735596
7.068836212158203,0.0199999995529651,0.7381200194358826
7.078848361968994,0.0199999995529651,0.7416016459465027
7.088860988616943,0.0199999995529651,0.7451919913291931
7.098873615264893,0.0199999995529651,0.7488853931427002
7.108886241912842,0.0199999995529651,0.7526741623878479
7.118898391723633,0.0199999995529651,0.7565509676933289
7.128911018371582,0.0199999995529651,0.7605125308036804
7.138923645019531,0.0199999995529651,0.7645476460456848
7.1489362716674805,0.0199999995529651,0.7686535716056824
7.1589484214782715,0.0199999995529651,0.7728216052055359
7.168961048126221,0.0199999995529651,0.7770454287528992
7.17897367477417,0.0199999995529651,0.7813194990158081
7.188986301422119,0.0199999995529651,0.7856343984603882
7.19899845123291,0.0199999995529651,0.7899866700172424
7.209011077880859,0.0199999995529651,0.7943699359893799
7.219023704528809,0.0199999995529651,0.7987765073776245
7.229036331176758,0.0199999995529651,0.8032013177871704
7.239048480987549,0.0199999995529651,0.8076378703117371
7.249061107635498,0.0199999995529651,0.8120805621147156
7.259073734283447,0.0199999995529651,0.816525399684906
7.2690863609313965,0.0199999995529651,0.8209662437438965
7.2790985107421875,0.0199999995529651,0.8253997564315796
7.289111137390137,0.0199999995529651,0.829818844795227
7.299123764038086,0.0199999995529651,0.8342207074165344
7.309136390686035,0.0199999995529651,0.8386004567146301
7.319148540496826,0.0199999995529651,0.8429551720619202
7.329161167144775,0.0199999995529651,0.8472803831100464
7.339173793792725,0.0199999995529651,0.8515722751617432
7.349186420440674,0.0199999995529651,0.8558286428451538
7.359198570251465,0.0199999995529651,0.8600478172302246
7.369211673736572,0.0199999995529651,0.8642264008522034
7.3792243003845215,0.0199999995529651,0.8683595657348633
7.389236927032471,0.0199999995529651,0.8724480271339417
7.399249076843262,0.0199999995529651,0.8764897584915161
7.409261703491211,0.0199999995529651,0.8804827332496643
7.41927433013916,0.0199999995529651,0.884425938129425
7.429286956787109,0.0199999995529651,0.8883177042007446
7.4392991065979,0.0199999995529651,0.8921588659286499
7.44931173324585,0.0199999995529651,0.8959457278251648
7.459324359893799,0.0199999995529651,0.8996816277503967
7.469336986541748,0.0199999995529651,0.9033641815185548
7.479349136352539,0.0199999995529651,0.9069924354553224
7.489361763000488,0.0199999995529651,0.91057151556015
7.499374389648437,0.0199999995529651,0.9140977263450624
7.509387016296387,0.0199999995529651,0.917572259902954
7.519399166107178,0.0199999995529651,0.9209954142570496
7.529411792755127,0.0199999995529651,0.9243712425231934
7.539424419403076,0.0199999995529651,0.9276978969573976
7.549437046051025,0.0199999995529651,0.930977463722229
7.559449195861816,0.0199999995529651,0.9342127442359924
7.569461822509766,0.0199999995529651,0.9374035000801086
7.579474449157715,0.0199999995529651,0.9405538439750672
7.589487075805664,0.0199999995529651,0.9436631798744202
7.599499225616455,0.0199999995529651,0.9467347264289856
7.609511852264404,0.0199999995529651,0.949769914150238
7.6195244789123535,0.0199999995529651,0.952773094177246
7.629537105560303,0.0199999995529651,0.9557436108589172
7.639549255371094,0.0199999995529651,0.9586868286132812
7.649561882019043,0.0199999995529651,0.9616020917892456
7.659574508666992,0.0199999995529651,0.964494287967682
7.669587135314941,0.0199999995529651,0.9673653841018676
7.679599285125732,0.0199999995529651,0.9702162146568298
7.689611911773682,0.0199999995529651,0.9730522632598876
7.699624538421631,0.0199999995529651,0.9758753180503844
7.70963716506958,0.0199999995529651,0.978686511516571
7.719649314880371,0.0199999995529651,0.981490194797516
7.72966194152832,0.0199999995529651,0.9842878580093384
7.739674568176269,0.0199999995529651,0.987082839012146
7.749687194824219,0.0199999995529651,0.9898793697357178
7.75969934463501,0.0199999995529651,0.9926753640174866
7.769711971282959,0.0199999995529651,0.9954779744148254
7.779724597930908,0.0199999995529651,0.9982879757881165
7.789737224578857,0.0199999995529651,1.001107692718506
7.799749374389648,0.0199999995529651,1.003938913345337
7.809762001037598,0.0199999995529651,1.00678551197052
7.819774627685547,0.0199999995529651,1.0096491575241089
7.829787254333496,0.0199999995529651,1.012529969215393
7.839799404144287,0.0199999995529651,1.0154329538345337
7.849812507629395,0.0199999995529651,1.01835834980011
7.859825134277344,0.0199999995529651,1.0213075876235962
7.869837760925293,0.0199999995529651,1.0242840051651
7.879849910736084,0.0199999995529651,1.0272880792617798
7.889862537384033,0.0199999995529651,1.030321478843689
7.899875164031982,0.0199999995529651,1.0333847999572754
7.909887790679932,0.0199999995529651,1.0364807844161987
7.919899940490723,0.0199999995529651,1.039609432220459
7.929912567138672,0.0199999995529651,1.04277241230011
7.939925193786621,0.0199999995529651,1.0459717512130735
7.94993782043457,0.0199999995529651,1.0492045879364014
7.959949970245361,0.0199999995529651,1.052474021911621
7.9699625968933105,0.0199999995529651,1.055781364440918
7.97997522354126,0.0199999995529651,1.0591248273849487
7.989987850189209,0.0199999995529651,1.0625066757202148
8.0,0.0199999995529651,1.0659246444702148
0.0,0.0399999991059303,0.4292872548103332
0.0100125158205628,0.0399999991059303,0.5619865655899048
0.0200250316411256,0.0399999991059303,0.6444482803344727
